r [m],theta [rad]
125.06651104521512,2.7190259691243543
146.82720893060252,3.018227763375876
18.559659075253236,5.961552701463921
155.38868383969728,6.05906902993027
85.62065540507473,3.110539838297253
170.9204853278564,5.5051913280947815
124.80542929451032,4.311635896537926
47.234804981094406,2.3526740081554216
149.1835402527689,4.9881480597894186
39.78696082062074,3.9291231496941172
138.15957847092926,5.5904035045914195
99.19061834979044,6.1961969269684145
41.52087662692936,3.840371529959903
121.69838057296678,2.3117682983292873
61.57791258338556,1.0533790165117454
9.324451084443895,6.224717901935199
11.518682919311544,0.278254770329152
46.77612135546788,5.384144915837174
50.372745809735854,5.8610597370173485
36.736536681115886,1.2877901098878475
38.13515049052903,0.8304455117291827
69.7992084629042,1.4892226663608144
179.14285224591632,5.5046122849390375
91.66702498774653,4.9218178538206825
59.17427931913989,5.646436234294254
51.10386143151946,5.421172954659921
56.841686227216556,3.035574081922203
97.32289467599729,0.5683566940313556
101.09845002484165,4.308907085687215
34.63519559645128,1.5524304291353719
76.04293691451548,6.134271404348525
62.49179359039407,5.906950039712468
83.42056705163392,6.126335327852047
137.07393723250829,3.49691978219985
43.12054309737734,0.1921030496501892
34.6721400661762,5.792677969329754
70.27861406967082,0.7564183563435698
61.44641796570875,5.336048535211853
54.99936360575575,0.7961430437403472
82.74311072444591,0.6367470816174539
22.646547866856594,3.540294843178053
38.39750262062264,0.8615840207474506
131.52512513056845,3.4798651250521964
55.60744425755682,4.649859699567532
96.4637093427914,4.187837216858833
161.0814560962446,5.608632132896227
87.5589773817146,1.3308943203846546
100.63363091380228,0.6195493353226089
103.74748553357261,5.893652824816731
72.27456759475842,4.64535751399778
45.51494272192012,2.38112038565283
135.91027556138877,1.2439816368518688
20.41294705558496,6.244714940005019
59.1704949392496,5.511248571134669
31.660731744967627,1.917495508850653
75.61354492086124,0.407989081805483
92.09276646779564,1.1275717899723006
25.505503186414096,4.690381541434906
22.37574064559805,0.801585132802118
52.34289251772371,4.9766157397455055
62.23896594225989,5.177318011034403
48.28359417985016,5.824721508319252
112.63665211671957,0.4095117299798492
151.59839811885863,4.411694801909132
39.39891619661257,2.4422127299342495
46.129169053079856,0.2494581797975286
99.02649455040188,1.6517975983134967
126.62381334889933,5.525784257018536
21.729019514522527,3.9125062651469484
73.0545716443328,0.37055583135047243
68.03437045800665,5.940440699593779
72.21289009756798,1.206151477871555
56.32586532328422,1.2697959188489225
44.40843962572643,1.451947317125721
60.78190765647782,0.6817773945568542
44.25674239209093,2.683918588218763
115.23668303763543,2.8090101542605748
50.350516493861974,2.4700809474495156
14.023728226635043,0.8924271507483059
32.35863266163268,3.988276571614273
46.46592580995436,2.4434575698368093
100.121825488438,2.5092627536726386
58.98157221237116,2.615760108481073
65.88714266800285,6.06637559180539
41.863524372029,3.15301618876952
23.545690892987018,5.648197122227845
64.79556979173857,2.930344055110142
45.580638408687136,4.987101230002764
12.677798035055853,0.4015457755670049
147.17705913166654,5.2952239649092405
17.348212990506145,5.0538614807997035
30.710338673033814,2.8603120363444123
70.95901362779377,0.44151939318944944
62.84637926451528,6.132318714577009
36.97393596238305,1.34001908129411
18.89098929315897,0.05115618469391503
136.48304632950197,4.799594552698591
89.29033498869025,4.261761240392298
61.32527689973621,4.3233061209664925
77.6623360907334,1.8480993471513312
72.11303685333537,1.5874671946430468
55.800671044135214,5.720499534363727
113.39819724002514,3.008144590263395
48.48765155185076,0.7938194814936947
123.12606193830743,0.21500652875701753
140.78575683986574,5.414785635982313
160.8516923505174,5.67013595692376
101.72603550800252,5.8754752839756135
142.1182967576456,1.408753153949001
129.6766657771541,6.244327428014394
50.32433365716024,3.481119342601245
63.08293984045609,4.680504620802864
103.4247076447831,5.2435375901333074
118.43691258818201,1.2795356401902707
29.888826607482713,0.7892845217775468
110.16518984289159,5.48551873342457
15.324267723323162,0.17913087966070673
61.146230820120145,0.7072564532345424
126.60101033007582,2.494562636243584
12.928991143595596,3.5143106174849237
144.17060404294827,4.276738000206402
191.28677571942848,4.701962529533656
72.9272686376994,1.0270872487650884
141.42673745371874,0.9242690842428356
119.20498325374223,6.2107762177564725
129.01567736852732,1.3718674088730962
103.13819113563538,0.6554377969636107
53.201825630569246,0.1872123117375084
40.3486096640148,6.201168181184935
58.49746125300241,2.2657175088136476
188.07567405797982,4.906839792795498
47.60461600120138,0.7554450195053146
113.40876506743496,2.458559531333929
118.68560156379776,4.995235082978695
206.13384853080717,3.476303774437728
93.72711307561615,0.8926248830618517
52.91714707101575,3.4682701184484745
57.27087269183409,2.4251145357931314
123.02302202859036,3.387376295016347
34.20758061445368,4.901906985882334
47.133092923519,1.0331823328007985
204.6251633756081,0.9498871751555233
103.84891678010379,1.3910969631289785
50.32905533344247,0.11513521550807937
36.87138489774301,3.4832147592202762
57.39737360771197,4.96078252762663
68.69204129599484,3.9708584164757763
87.45624303211306,5.2588726222189255
47.72339403100541,3.7023905272721667
212.65053440157106,0.9056506775569968
42.35811473958917,2.0357682219556157
176.59997627724277,2.530039160500678
115.2433826948021,1.1723988290111036
97.97801924750944,5.0263129047948345
86.92973918323088,6.114430286481781
40.43076133531762,0.9977793560108257
36.37714069427394,3.240199206214605
53.47954588908398,5.673088703748972
36.261496835425575,2.8505986871263005
97.50827398503047,5.670171203050089
62.45425116915103,1.789932331525641
25.72650973876909,5.707062018536835
10.651701026799486,1.942487848889165
59.88927068642407,0.21375509370860968
143.3591637618152,3.3093605532557397
75.39215201699655,5.008736598285775
110.63622014739938,2.2271020203014515
46.68224492272325,4.617272384420664
29.086677611274563,0.14541995719282497
114.01206819166298,0.5820020908804437
33.161211828324404,5.618034712294967
59.798172834732696,0.5697564540663542
75.11084694852453,1.1886314256803345
72.90295817763321,4.00029088363306
136.37596751238112,2.482000153319129
61.129180442935755,5.093719154826198
177.1109829526452,0.612720230804789
51.31952419369617,5.4860151317651775
51.3811339362491,5.290793952709389
47.038585278792205,1.1831389489514592
37.90128562439965,2.3706044336011374
48.14957746125879,5.873182125115572
74.17191624559845,0.6402939810597346
25.592727022198403,5.572572336333211
133.2496573191462,0.7332550485273632
54.8062898181713,5.562521403837934
56.58457563304099,4.725316231298372
86.94542416087384,0.34195665615362003
103.76840134908926,3.42186921112636
132.2116524436265,5.484790774442358
15.82634825725587,5.255366138364073
198.9842660623783,3.683666453126323
76.28351253341144,0.8688486425123978
80.76987954464359,1.1254966126935093
62.86576616483439,0.7694049154278284
98.29239424543182,3.515745178427224
108.2241996423466,1.9481477071424536
51.16159864661259,3.207757186101169
71.38245114648402,5.214432735917205
50.54084250994225,6.18740081850412
24.18801618424915,3.208933854950766
65.79486567674341,1.6933043604334683
80.171821613693,1.468028073685371
66.00789643354726,2.800219637969832
17.632019858705966,2.6842625415404164
84.55621027689297,5.603560212798464
112.50362672549318,1.5246128931430167
32.69746573651898,0.651057460860943
145.1133012286858,0.5833855815767643
107.50251072020522,1.1234755802141914
68.83042640037957,3.8518797210116453
36.563755143035216,4.179751363652866
133.53179119552888,6.05012391857375
64.29046725499973,4.937831751198253
44.96421598892502,5.568135535450605
134.17086030305595,0.6637385311969677
14.874615527118499,2.2983787226764427
59.9700267320751,1.8741820891260552
88.37899366843551,3.905079331942387
160.89589196602302,5.695496255845466
90.86165378698558,6.112505690246225
99.72166610853141,0.5492441084057109
64.59865371848562,4.275178845099433
46.888663707194745,4.482505852133469
67.35847898897242,3.883982322044508
85.623475793535,2.780253543063079
80.76751273249259,5.494323466085815
49.43066973800899,1.235214945409445
67.72258228515341,0.9931891914967332
68.24782473614712,2.342287804704849
70.57777732102474,2.339521080665893
164.2743265050574,1.7082631785537519
55.571699182455795,5.147264062406643
95.30290805104205,0.7272530761777549
133.23516607700762,5.2688334928527585
51.69344914151933,1.0955833955759395
72.85576690257776,5.06887528033323
36.55989395715617,0.5899526656009622
101.83758101483038,6.0502858265233375
67.12720249809115,2.966085654170424
82.65777572626428,1.8923160929084872
113.02823746340862,0.6534954375773232
93.28744692165628,5.830971021263981
32.528388059392384,3.723250428472241
58.262315743362805,3.7988817311124734
114.37733014339322,5.532596369549994
67.50043129044587,1.5737952883623283
59.98060788686227,3.2505643400667736
47.54133490429105,4.582396995107484
122.5792124546818,5.464678168382317
191.329435039202,1.0990065488665914
75.45815831760899,4.534726652657367
94.05394781106982,4.395487984391092
194.84368901817476,3.8998060615650765
58.6712738079161,1.0288420102855769
89.94948230847659,5.208786551353034
148.94238274687518,5.991562084910066
36.100041197237374,4.801496323963512
55.68217772741972,1.2528632219456206
50.494179047489055,3.5940897008044264
36.99121830264458,5.953903200367531
53.04306325096565,5.779077901776832
185.88044949891346,3.273401282306075
140.2065542409826,0.5303282128705673
93.29027395049863,0.5184245738293463
50.89326015338022,0.3026022489490794
176.73224150342708,0.346594613033707
57.02120255889703,0.5143174046344878
60.761499662786164,5.50426831149371
109.97818863668131,0.9431045190333336
49.84852945214243,4.259267771676763
43.39752787395038,2.771315061677356
111.17138724847902,1.649981596049538
38.133901096156514,5.879545764719922
85.8699744406947,1.8617862059191896
54.61095495199468,5.050538527295871
52.248202241485785,4.686085280285251
165.33806472402128,4.4798469511499395
69.05704757517141,2.853847684794083
117.8831713121936,5.054019410064383
76.57293714485539,2.7903384522954937
51.31846449118454,3.550657902374766
82.47667265235336,6.205315796509473
44.00653985551531,1.126064436932169
121.3241120050392,0.6889689330436175
27.803622646058226,1.3276090064055772
96.7464280776312,5.7652528417978175
96.35273620153247,2.599252881883526
94.41004399683612,2.828464763506407
175.64033603764346,5.094847762434295
26.271039147670486,5.661994680299779
41.49659113948428,4.726770902970409
50.647468692887514,5.442805960217383
187.21110862326148,3.3966873344509843
109.8719732263115,6.0734535018434865
50.305133799019025,2.325489951569912
69.11243772705575,4.74175462279357
88.76144563011017,4.217445310067765
39.05982015688221,2.443406113603203
49.1905142890186,4.548850537688203
61.204299238647664,5.329337724706236
45.98858034950568,0.0695124183809055
82.7790451321551,1.0972407131609234
52.72917867841176,6.00289818751139
55.65738392731115,3.9273983262388317
140.9516748840108,1.8969174915287947
17.77693766524447,5.838270996977323
132.8806609755745,5.616062623807883
62.98095300368333,4.263499214206064
52.971566392384844,0.10252506535607431
39.58751024168169,2.4324785863609186
55.51029571663163,5.956346432855248
48.79810310996313,5.973672906271925
147.000497239317,1.1698511428961158
58.985713717440056,5.112298433820715
49.04139508307676,2.1592034386599632
56.452708642260816,0.9200813335429308
147.79808271669776,5.846431854732359
47.664185380876674,3.736255971994563
161.16929679934412,2.8708988906347095
26.030941195010083,0.6858632051772773
59.529278969611354,3.2158905174019505
57.18257765266794,5.266909898919402
27.340218870570506,5.7976311991541785
83.70620516797204,5.7742477970908626
86.53915016146941,5.289488117857761
41.86125805200483,1.5089785809584306
73.64041103718478,3.425405870718688
22.211009767347665,4.319466477234679
149.26945388517638,5.713374453474035
72.82161459056192,0.949088164882423
28.056596048142108,5.861352143851747
88.67567026056344,3.987895628299416
71.14774754922757,2.308829186820674
212.6342843604713,5.839284922347982
129.3540579311928,5.93776232976626
69.32158085255715,5.659354583442075
53.134157169069475,4.327755268810495
45.75808096990383,4.637279331062318
31.632399209579983,2.1736394813869317
109.31273476061016,6.052511890458799
42.55516354726633,6.033187752870998
